Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
79,"Y Men, P Li, J Zhou, S Chen, W Luo","Trends in alkaline hydrogen evolution activity on cobalt phosphide electrocatalysts doped with transition metals",2020,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30140-5","https://scholar.google.com/scholar?cites=3198482727463517020&as_sdt=2005&sciodt=0,5&hl=en",105,"2025-05-15 18:12:21","HTML","","","",,,,,79,15.80,16,5,5,"… According to this design principle, we took Cr metal as an example and applied density functional theory (DFT) calculations. The DFT calculations demonstrate that Cr atoms with higher …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30140-5","https://scholar.google.com/scholar?q=related:XHuvJhhLYywJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"YQ Zhang, YP Zhang, YX Zheng, ZY Li, ...","Rapid and practical access to diverse quindolines by catalyst-free and regioselectivity-reversed Povarov reaction",2021,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00143-0","https://scholar.google.com/scholar?cites=2188432740824385949&as_sdt=2005&sciodt=0,5&hl=en",106,"2025-05-15 18:12:21","HTML","","","",,,,,31,7.75,6,5,4,"The Povarov reaction, a formal [4 + 2] cycloaddition between N-aryl imines and electron-rich dienophiles, has been defined as an efficient method to approach tetrahydroquinolines and …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00143-0","https://scholar.google.com/scholar?q=related:nQmso_vfXh4J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Cheng, Z Chen, J Bi, S Wang, X Duan","Surface coordination species in heterogeneous catalytic ozonation for water purification",2024,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00574-5","",107,"2025-05-15 18:12:21","HTML","","","",,,,,0,0.00,0,5,1,"Heterogeneous catalytic ozonation (HCO) becomes a promising advanced oxidation process for water purification due to its strong portability and applicability. Although many efforts …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00574-5","https://scholar.google.com/scholar?q=related:lQwRikPHxKcJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"J Liu, Y Deng, J Yin, J Ji, C Guan, X Chen, X Wu, ...","A one-pot photocatalytic triazole-based linkerology for PROTACs",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00423-5","https://scholar.google.com/scholar?cites=9930505133224907105&as_sdt=2005&sciodt=0,5&hl=en",108,"2025-05-15 18:12:21","HTML","","","",,,,,5,5.00,1,8,1,"… On the basis of the above control experiments and DFT calculation results, a plausible mechanism for the light-induced one-pot reaction is proposed in Scheme 4. Initially, carbene …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00423-5","https://scholar.google.com/scholar?q=related:YVEQ-s090IkJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"Y Pan, L Tang, M Ding","Electrostatic polarization in single-atom catalysis",2023,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00191-1","https://scholar.google.com/scholar?cites=11185185841764997925&as_sdt=2005&sciodt=0,5&hl=en",109,"2025-05-15 18:12:21","HTML","","","",,,,,8,4.00,3,3,2,"… On-chip electrochemical characterizations, in situ mechanistic investigations, electrokinetic studies, and density functional theory (DFT) calculations revealed an “onsite electrostatic …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00191-1","https://scholar.google.com/scholar?q=related:JZsh7ULDOZsJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"S Singh, S Rath, S Bera, D Maiti, S Sen","Catalyst-free electro-photochemical insertion reactions of carbene anion radicals by convergent paired electrolysis",2024,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00193-0","https://scholar.google.com/scholar?cites=13436685364378659244&as_sdt=2005&sciodt=0,5&hl=en",110,"2025-05-15 18:12:21","HTML","","","",,,,,4,4.00,1,5,1,"Paired electrolysis is an energy-efficient electrochemical reaction where both anodic and cathodic electron flow directly induces product formation with maximum faradaic efficiency. …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00193-0","https://scholar.google.com/scholar?q=related:rOl69iWyeLoJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"LN Wang, Z Huang, ZX Yu","Antrodiellin B/hypnophilin/coriolin and strained 5/5/5 and 5/6/4 skeletons via [5+ 2+ 1]/epoxidation/transannular radical cyclization",2023,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00061-9","https://scholar.google.com/scholar?cites=9316873502148070088&as_sdt=2005&sciodt=0,5&hl=en",111,"2025-05-15 18:12:21","HTML","","","",,,,,9,4.50,3,3,2,"Many natural products contain compact cis-anti-cis-configurated 5/5/5 and 5/6/4 tricycles, and efficient access to these molecules is posing many hurdles to the synthetic community. …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00061-9","https://scholar.google.com/scholar?q=related:yArJWBYvTIEJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"X Liu, J Zhang, Y Yang, H Yu, Y Li, Z Xi, ...","Acetal as a class of co-intercalation-free electrolytes for lithium-ion batteries",2024,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00180-2?uuid=uuid%3Aec9e55a4-e2b3-46fb-a8ae-66c5724b4b21","https://scholar.google.com/scholar?cites=6012011606714748635&as_sdt=2005&sciodt=0,5&hl=en",112,"2025-05-15 18:12:21","HTML","","","",,,,,4,4.00,1,7,1,"The success of lithium-ion batteries has relied on the application of ethylene carbonate-based electrolytes, but their high freezing point and strong solvating power frustrate operation …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00180-2?uuid=uuid%3Aec9e55a4-e2b3-46fb-a8ae-66c5724b4b21","https://scholar.google.com/scholar?q=related:2w7CC7T0blMJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"F Liu, S Feng, J Jiang, S Li, X Hong, J Liu, ...","Ligand-driven cooperative leaching of spent battery cathodes",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00130-9","https://scholar.google.com/scholar?cites=14231167659369394202&as_sdt=2005&sciodt=0,5&hl=en",113,"2025-05-15 18:12:21","HTML","","","",,,,,4,4.00,1,7,1,"Massive spent lithium-ion batteries will peak soon, creating energy, environment, economy, and technology challenges and key metal supply burdens in all resource-relevant industries. …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00130-9","https://scholar.google.com/scholar?q=related:GnC9E5ZDf8UJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"L Tan, SM Xu, Z Wang, X Hao, T Li, H Yan, ...","600 nm induced nearly 99% selectivity of CH4 from CO2 photoreduction using defect-rich monolayer structures",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00002-3","https://scholar.google.com/scholar?cites=8440876746567623318&as_sdt=2005&sciodt=0,5&hl=en",114,"2025-05-15 18:12:21","HTML","","","",,,,,49,12.25,7,7,4,"… To confirm the in situ DRIFTS results and further illustrate the nature of the excellent selectivity for CO 2 reduction to CH 4 on m-Ni 3 Mn-LDH, we applied spin-polarized DFT + U …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00002-3","https://scholar.google.com/scholar?q=related:lqIE6K0EJHUJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
74,"Y Dou, CT He, L Zhang, M Al-Mamun, H Guo, ...","How cobalt and iron doping determine the oxygen evolution electrocatalytic activity of NiOOH",2020,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30072-2","https://scholar.google.com/scholar?cites=4940785564018453739&as_sdt=2005&sciodt=0,5&hl=en",115,"2025-05-15 18:12:21","HTML","","","",,,,,74,14.80,12,6,5,"The 3d transition metals have been investigated as active centers in NiOOH to catalyze oxygen evolution reaction (OER); however, questions about the mechanism remain. Here, we …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30072-2","https://scholar.google.com/scholar?q=related:66yyBksykUQJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"D Schilter, U Terranova, RR Robinson","Ruthenium diimine ion pairs exhibit diverse intra-and intermolecular dynamics",2024,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00340-0","https://scholar.google.com/scholar?cites=16225197185815332536&as_sdt=2005&sciodt=0,5&hl=en",116,"2025-05-15 18:12:21","HTML","","","",,,,,2,2.00,1,3,1,"… Ion mobility spectrometry and density functional theory suggest that halides bind between diimines, while large anions protrude. Ion pair sizes follow radii of gyration predicted by …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00340-0","https://scholar.google.com/scholar?q=related:uMYwL-B6K-EJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"X Huang, J Guan, Y Feng, Q Zhang, B Quan, ...","Mn and O defect modulation in birnessite creates multiplicate polyhedra to improve dielectric and magnetic losses",2025,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00664-7","https://scholar.google.com/scholar?cites=11236337335614220538&as_sdt=2005&sciodt=0,5&hl=en",117,"2025-05-15 18:12:21","HTML","","","",,,,,6,6.00,1,6,1,"… Further, density functional theory (DFT) calculations were … × 1 supercells for the DFT calculations; the calculated models … according to the above DFT calculation results, and therefore …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00664-7","https://scholar.google.com/scholar?q=related:-qi-KUZ975sJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"B Qiu, M Zhang, SY Lee, H Liu, TA Wynn, L Wu, ...","Metastability and reversibility of anionic redox-based cathode for high-energy rechargeable batteries",2020,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30018-7","https://scholar.google.com/scholar?cites=4402038975593749464&as_sdt=2005&sciodt=0,5&hl=en",118,"2025-05-15 18:12:21","HTML","","","",,,,,64,12.80,9,7,5,"… GGA+U approximations to the Density Functional Theory (DFT) as implemented in the … for different structure model is approximated by the DFT calculated total energy. In our previous …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30018-7","https://scholar.google.com/scholar?q=related:2JuwEyAvFz0J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"ML Clapson, CS Durfy, D Facchinato, ...","Base metal chemistry and catalysis",2023,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00345-4","https://scholar.google.com/scholar?cites=8449110499724647965&as_sdt=2005&sciodt=0,5&hl=en",119,"2025-05-15 18:12:21","HTML","","","",,,,,19,9.50,5,4,2,"This perspective provides an entry-level conversation concerning base metal catalysis as a green and sustainable solution in industrial and academic contexts. We establish a definition …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00345-4","https://scholar.google.com/scholar?q=related:HV4c9DtFQXUJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"J Li, W Hu, Y Wang, C Wang, W Wen, S Liu, ...","Functional confinement of a zinc-oxide-supported gold catalyst enhances the direct synthesis of hydrogen peroxide",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00562-8","https://scholar.google.com/scholar?cites=7532068725004089172&as_sdt=2005&sciodt=0,5&hl=en",120,"2025-05-15 18:12:21","HTML","","","",,,,,2,1.00,0,7,2,"… periodic density functional theory (DFT) calculations. Similar to the previous correction on the energetics of aqueous H 2 O 2 solution, 46 it is obvious that the adsorption of H 2 O 2 is …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00562-8","https://scholar.google.com/scholar?q=related:VLeySZlIh2gJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"CQ Wang, ZQ Li, L Tian, PJ Walsh, C Feng","Electronically controlled regioselective hydroarylation of gem-difluoroallenes",2022,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00419-2","https://scholar.google.com/scholar?cites=7722051132271645187&as_sdt=2005&sciodt=0,5&hl=en",121,"2025-05-15 18:12:21","HTML","","","",,,,,15,5.00,3,5,3,"… -difluoroallenes, we have conducted density functional theory (DFT) calculations to understand the frontier molecular orbitals of substrate 2a. The DFT calculations were performed with …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00419-2","https://scholar.google.com/scholar?q=related:A1J0dJc8KmsJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"M Shi, H Zhou, W Tian, B Yang, S Yang, K Han, ...","Lead-free B-site bimetallic perovskite photocatalyst for efficient benzylic C–H bond activation",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00378-7","https://scholar.google.com/scholar?cites=3365475689448342694&as_sdt=2005&sciodt=0,5&hl=en",122,"2025-05-15 18:12:21","HTML","","","",,,,,52,13.00,7,7,4,"… As the adsorption of methylbenzene and the dissociation of the benzylic C–H bond play important roles in the oxidation process, 34 , 35 density function theory (DFT) calculations were …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00378-7","https://scholar.google.com/scholar?q=related:pgTI-U6StC4J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"T Kwon, M Jun, GJ Bang, H Yang, J Joo, T Kim, ...","Dopant-assisted control of the crystallite domain size in hollow ternary iridium alloy octahedral nanocages toward the oxygen evolution reaction",2020,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30282-4","https://scholar.google.com/scholar?cites=10723627727273626234&as_sdt=2005&sciodt=0,5&hl=en",123,"2025-05-15 18:12:21","HTML","","","",,,,,20,4.00,3,7,5,"… GJB and YJ conducted the density functional theory (DFT) calculations. HY and JJ performed the XPS characterization. JMK and JK conducted the XPS and XAFS characterizations. …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30282-4","https://scholar.google.com/scholar?q=related:eoqsC5r60ZQJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
